graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_07_0_1_2_3_4_5_6_7,MIP,104,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,105,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,106,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,107,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,108,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,109,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,110,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,111,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,112,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,113,111,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,114,111,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,115,109,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,116,111,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,117,111,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,118,111,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,119,111,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,120,111,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,121,111,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,122,111,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,123,111,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,124,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,125,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,126,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,127,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,128,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,129,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,130,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,131,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,132,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,133,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,134,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,135,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,136,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,137,109,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,138,109,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,139,117,0,199,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,140,109,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,141,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,142,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,143,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,144,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,145,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,146,110,0,206,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,147,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,148,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,149,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,150,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,151,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,152,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,153,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,154,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,155,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,156,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,157,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,158,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,159,106,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,160,112,0,204,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,161,112,0,204,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,162,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,163,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,164,113,0,203,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,165,113,0,203,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,166,113,0,203,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,167,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,168,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,169,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,170,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,171,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,172,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,173,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,174,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,175,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,176,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,177,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,178,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,179,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,180,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,181,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,182,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,183,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,184,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,185,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,186,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,187,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,188,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,189,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,190,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,191,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,192,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,193,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,194,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,195,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,196,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,197,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,198,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7,MIP,199,85,0,231,1.0
graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_07_0_1_2_3_4_5_6_7_8,Random,0,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,1,111,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,2,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,3,112,0,204,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,4,118,0,198,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,5,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,6,109,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,7,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,8,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,9,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,10,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,11,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,12,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,13,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,14,106,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,15,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,16,108,0,208,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,17,108,0,208,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,18,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,19,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,20,108,0,208,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,21,108,0,208,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,22,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,23,108,0,208,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,24,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,25,112,0,204,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,26,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,27,119,0,197,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,28,119,0,197,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,29,112,0,204,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,30,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,31,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,32,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,33,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,34,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,35,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,36,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,37,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,38,106,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,39,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,40,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,41,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,42,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,43,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,44,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,45,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,46,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,47,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,48,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,49,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,50,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,51,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,52,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,53,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,54,118,0,198,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,55,110,0,206,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,56,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,57,108,0,208,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,58,108,0,208,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,59,108,0,208,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,60,109,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,61,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,62,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,63,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,64,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,65,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,66,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,67,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,68,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,69,108,0,208,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,70,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,71,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,72,121,0,195,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,73,110,0,206,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,74,111,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,75,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,76,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,77,109,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,78,106,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,79,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,80,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,81,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,82,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,83,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,84,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,85,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,86,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,87,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,88,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,89,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,90,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,91,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,92,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,93,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,94,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,95,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,96,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,97,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,98,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,99,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,100,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,101,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,102,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,103,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,104,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,105,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,106,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,107,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,108,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,109,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,110,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,111,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,112,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,113,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,114,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,115,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,116,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,117,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,118,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,119,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,120,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,121,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,122,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,123,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,124,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,125,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,126,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,127,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,128,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,129,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,130,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,131,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,132,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,133,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,134,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,135,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,136,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,137,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,138,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,139,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,140,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,141,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,142,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,143,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,144,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,145,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,146,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,147,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,148,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,149,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,150,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,151,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,152,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,153,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,154,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,155,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,156,106,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,157,106,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,158,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,159,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,160,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,161,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,162,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,163,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,164,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,165,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,166,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,167,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,168,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,169,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,170,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,171,111,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,172,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,173,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,174,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,175,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,176,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,177,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,178,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,179,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,180,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,181,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,182,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,183,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,184,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,185,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,186,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,187,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,188,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,189,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,190,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,191,83,0,233,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,192,81,0,235,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,193,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,194,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,195,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,196,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,197,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,198,80,0,236,1.0
random_30_07_0_1_2_3_4_5_6_7_8,Random,199,80,0,236,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,0,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,1,111,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,2,110,0,206,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,3,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,4,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,5,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,6,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,7,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,8,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,9,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,10,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,11,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,12,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,13,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,14,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,15,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,16,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,17,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,18,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,19,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,20,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,21,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,22,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,23,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,24,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,25,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,26,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,27,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,28,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,29,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,30,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,31,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,32,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,33,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,34,106,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,35,106,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,36,113,0,203,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,37,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,38,114,0,202,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,39,114,0,202,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,40,114,0,202,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,41,114,0,202,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,42,106,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,43,106,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,44,106,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,45,113,0,203,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,46,124,0,192,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,47,112,0,204,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,48,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,49,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,50,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,51,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,52,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,53,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,54,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,55,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,56,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,57,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,58,86,0,230,1.0
